88.15 					-0.0492
88.16 					-0.0458
88.17 					-0.0427
88.18 					-0.0482
88.19 					-0.057
88.2 					-0.0457
88.21 					-0.0463
88.22 					-0.0495
88.23 					-0.0687
88.24 					-0.0628
88.25 					-0.0659
88.26 					-0.0466
88.27 					-0.059
88.28 					-0.049
88.29 					-0.0599
88.3 					-0.0579
88.31 					-0.054
88.32 					-0.0635
88.33 					-0.0618
88.34 					-0.0587
88.35 					-0.0613
88.36 					-0.0472
88.37 					-0.0595
88.38 					-0.0631
88.39 					-0.0658
88.4 					-0.0576
88.41 					-0.0669
88.42 					-0.0618
88.43 					-0.0522
88.44 					-0.048
88.45 					-0.0608
88.46 					-0.0653
88.47 					-0.0424
88.48 					-0.0429
88.49 					-0.0485
88.5 					-0.0454
88.51 					-0.0575
88.52 					-0.0565
88.53 					-0.046
88.54 					-0.029
88.55 					-0.0471
88.56 					-0.0489
88.57 					-0.051
88.58 					-0.0444
88.59 					-0.0503
88.6 					-0.0464
88.61 					-0.0516
88.62 					-0.0593
88.63 					-0.0613
88.64 					-0.0586
88.65 					-0.0584
88.66 					-0.0505
88.67 					-0.0623
88.68 					-0.0457
88.69 					-0.0554
88.7 					-0.0536
88.71 					-0.058
88.72 					-0.0563
88.73 					-0.0658
88.74 					-0.0593
88.75 					-0.0606
88.76 					-0.0598
88.77 					-0.0648
88.78 					-0.0617
88.79 					-0.0759
88.8 					-0.052
88.81 					-0.0476
88.82 					-0.0611
88.83 					-0.0578
88.84 					-0.0445
88.85 					-0.0685
88.86 					-0.0616
88.87 					-0.0576
88.88 					-0.0635
88.89 					-0.0634
88.9 					-0.0573
88.91 					-0.0469
88.92 					-0.0552
88.93 					-0.055
88.94 					-0.063
88.95 					-0.0569
88.96 					-0.0637
88.97 					-0.0621
88.98 					-0.0598
88.99 					-0.0435
89.0 					-0.0589
89.01 					-0.0637
89.02 					-0.0513
89.03 					-0.0262
89.04 					-0.0657
89.05 					-0.0611
89.06 					-0.0471
89.07 					-0.0541
89.08 					-0.0473
89.09 					-0.0396
89.1 					-0.0557
89.11 					-0.0531
89.12 					-0.043
89.13 					-0.0387
89.14 					-0.0579
89.15 					-0.0481
89.16 					-0.0535
89.17 					-0.0507
89.18 					-0.062
89.19 					-0.0541
89.2 					-0.0579
89.21 					-0.0493
89.22 					-0.0439
89.23 					-0.0588
89.24 					-0.0688
89.25 					-0.048
89.26 					-0.0459
89.27 					-0.0554
89.28 					-0.0558
89.29 					-0.0572
89.3 					-0.0544
89.31 					-0.0461
89.32 					-0.0485
89.33 					-0.0518
89.34 					-0.0513
89.35 					-0.0459
89.36 					-0.0562
89.37 					-0.0551
89.38 					-0.0474
89.39 					-0.053
89.4 					-0.0561
89.41 					-0.0508
89.42 					-0.0446
89.43 					-0.0517
89.44 					-0.0507
89.45 					-0.0385
89.46 					-0.0536
89.47 					-0.0521
89.48 					-0.0482
89.49 					-0.0615
89.5 					-0.0651
89.51 					-0.0414
89.52 					-0.0527
89.53 					-0.0472
89.54 					-0.0431
89.55 					-0.0489
89.56 					-0.0571
89.57 					-0.0385
89.58 					-0.0423
89.59 					-0.0503
89.6 					-0.0509
89.61 					-0.0464
89.62 					-0.0361
89.63 					-0.0461
89.64 					-0.0669
89.65 					-0.0496
89.66 					-0.0451
89.67 					-0.0575
89.68 					-0.0504
89.69 					-0.0456
89.7 					-0.0481
89.71 					-0.0648
89.72 					-0.0333
89.73 					-0.0424
89.74 					-0.0533
89.75 					-0.0517
89.76 					-0.0596
89.77 					-0.0637
89.78 					-0.0587
89.79 					-0.0609
89.8 					-0.0547
89.81 					-0.0634
89.82 					-0.0663
89.83 					-0.0563
89.84 					-0.0471
89.85 					-0.072
89.86 					-0.0511
89.87 					-0.0533
89.88 					-0.0625
89.89 					-0.056
89.9 					-0.0766
89.91 					-0.0566
89.92 					-0.0421
89.93 					-0.0448
89.94 					-0.0693
89.95 					-0.0493
89.96 					-0.0523
89.97 					-0.0589
89.98 					-0.0629
89.99 					-0.0469
90.0 					-0.056
90.01 					-0.046
90.02 					-0.0563
90.03 					-0.0671
90.04 					-0.0532
90.05 					-0.0542
90.06 					-0.0598
90.07 					-0.0414
90.08 					-0.0646
90.09 					-0.0513
90.1 					-0.0515
90.11 					-0.0665
90.12 					-0.0431
90.13 					-0.0517
90.14 					-0.0482
90.15 					-0.0525
90.16 					-0.0685
90.17 					-0.0397
90.18 					-0.0519
90.19 					-0.0594
90.2 					-0.0495
90.21 					-0.0633
90.22 					-0.0413
90.23 					-0.0393
90.24 					-0.0674
90.25 					-0.0565
90.26 					-0.0535
90.27 					-0.0489
90.28 					-0.038
90.29 					-0.0326
90.3 					-0.0396
90.31 					-0.0455
90.32 					-0.0658
90.33 					-0.0476
90.34 					-0.0529
90.35 					-0.0435
90.36 					-0.036
90.37 					-0.0338
90.38 					-0.0494
90.39 					-0.0303
90.4 					-0.0381
90.41 					-0.0474
90.42 					-0.0555
90.43 					-0.0387
90.44 					-0.0421
90.45 					-0.0302
90.46 					-0.0386
90.47 					-0.0222
90.48 					-0.0297
90.49 					-0.0435
90.5 					-0.0299
90.51 					-0.0265
90.52 					-0.0254
90.53 					-0.0349
90.54 					-0.0338
90.55 					-0.0281
90.56 					-0.0205
90.57 					-0.0407
90.58 					-0.0369
90.59 					-0.0313
90.6 					-0.0386
90.61 					-0.0324
90.62 					-0.0338
90.63 					-0.0377
90.64 					-0.0456
90.65 					-0.0528
90.66 					-0.0258
90.67 					-0.0202
90.68 					-0.0349
90.69 					-0.043
90.7 					-0.046
90.71 					-0.0261
90.72 					-0.0285
90.73 					-0.0326
90.74 					-0.0625
90.75 					-0.0513
90.76 					-0.0292
90.77 					-0.0326
90.78 					-0.0298
90.79 					-0.0421
90.8 					-0.0286
90.81 					-0.0393
90.82 					-0.0393
90.83 					-0.0409
90.84 					-0.0266
90.85 					-0.0344
90.86 					-0.0303
90.87 					-0.0262
90.88 					-0.0413
90.89 					-0.0183
90.9 					-0.0235
90.91 					-0.0445
90.92 					-0.0247
90.93 					-0.0318
90.94 					-0.032
90.95 					-0.0487
90.96 					-0.0514
90.97 					-0.0262
90.98 					-0.0469
90.99 					-0.0271
91.0 					-0.0369
91.01 					-0.0421
91.02 					-0.0155
91.03 					-0.0482
91.04 					-0.0392
91.05 					-0.0427
91.06 					-0.0306
91.07 					-0.0486
91.08 					-0.0382
91.09 					-0.0286
91.1 					-0.0321
91.11 					-0.0399
91.12 					-0.0446
91.13 					-0.0254
91.14 					-0.029
91.15 					-0.0282
91.16 					-0.0147
91.17 					-0.0519
91.18 					-0.0386
91.19 					-0.0553
91.2 					-0.0381
91.21 					-0.0469
91.22 					-0.045
91.23 					-0.0339
91.24 					-0.0225
91.25 					-0.0392
91.26 					-0.0435
91.27 					-0.0461
91.28 					-0.042
91.29 					-0.0546
91.3 					-0.043
91.31 					-0.0454
91.32 					-0.028
91.33 					-0.0274
91.34 					-0.035
91.35 					-0.0318
91.36 					-0.0368
91.37 					-0.0333
91.38 					-0.0341
91.39 					-0.0312
91.4 					-0.0256
91.41 					-0.0314
91.42 					-0.0304
91.43 					-0.0458
91.44 					-0.0463
91.45 					-0.0434
91.46 					-0.0425
91.47 					-0.0334
91.48 					-0.0415
91.49 					-0.0546
91.5 					-0.0172
91.51 					-0.0384
91.52 					-0.0256
91.53 					-0.0451
91.54 					-0.029
91.55 					-0.0438
91.56 					-0.0333
91.57 					-0.0483
91.58 					-0.025
91.59 					-0.0284
91.6 					-0.0246
91.61 					-0.0393
91.62 					-0.0441
91.63 					-0.0433
91.64 					-0.0412
91.65 					-0.0418
91.66 					-0.021
91.67 					-0.0672
91.68 					-0.0437
91.69 					-0.0428
91.7 					-0.0573
91.71 					-0.0516
91.72 					-0.0522
91.73 					-0.0476
91.74 					-0.0466
91.75 					-0.07
91.76 					-0.0347
91.77 					-0.0406
91.78 					-0.0438
91.79 					-0.0411
91.8 					-0.0352
91.81 					-0.0386
91.82 					-0.0577
91.83 					-0.0443
91.84 					-0.0293
91.85 					-0.052
91.86 					-0.0428
91.87 					-0.0394
91.88 					-0.0443
91.89 					-0.0381
91.9 					-0.0233
91.91 					-0.0338
91.92 					-0.0513
91.93 					-0.0404
91.94 					-0.0202
91.95 					-0.0314
91.96 					-0.0499
91.97 					-0.0515
91.98 					-0.0432
91.99 					-0.031
92.0 					-0.0473
92.01 					-0.0462
92.02 					-0.0261
92.03 					-0.0223
92.04 					-0.028
92.05 					-0.0273
92.06 					-0.0283
92.07 					-0.0323
92.08 					-0.0429
92.09 					-0.031
92.1 					-0.0212
92.11 					-0.0258
92.12 					-0.0231
92.13 					-0.0167
92.14 					-0.0156
92.15 					-0.0337
92.16 					-0.0242
92.17 					-0.0296
92.18 					-0.0305
92.19 					-0.0132
92.2 					-0.0329
92.21 					-0.0335
92.22 					-0.0165
92.23 					-0.007
92.24 					-0.021
92.25 					-0.0145
92.26 					-0.0395
92.27 					-0.0206
92.28 					-0.0272
92.29 					-0.0193
92.3 					-0.0338
92.31 					-0.0267
92.32 					-0.0188
92.33 					-0.0076
92.34 					-0.0232
92.35 					0.006
92.36 					-0.0255
92.37 					-0.0283
92.38 					-0.0005
92.39 					-0.0093
92.4 					-0.0197
92.41 					-0.0181
92.42 					-0.0309
92.43 					-0.0098
92.44 					-0.028
92.45 					-0.0114
92.46 					-0.0206
92.47 					-0.0068
92.48 					-0.0367
92.49 					-0.0018
92.5 					-0.0174
92.51 					-0.0094
92.52 					-0.0439
92.53 					-0.0224
92.54 					-0.0157
92.55 					-0.0126
92.56 					-0.01
92.57 					-0.0108
92.58 					-0.0369
92.59 					-0.0142
92.6 					-0.0257
92.61 					-0.0134
92.62 					-0.0184
92.63 					-0.0137
92.64 					-0.0256
92.65 					-0.016
92.66 					-0.0182
92.67 					-0.0215
92.68 					-0.0044
92.69 					-0.0195
92.7 					-0.023
92.71 					-0.014
92.72 					-0.0126
92.73 					-0.0245
92.74 					-0.0073
92.75 					-0.0215
92.76 					-0.0225
92.77 					-0.01
92.78 					-0.0093
92.79 					-0.0313
92.8 					-0.0321
92.81 					-0.0299
92.82 					-0.0332
92.83 					-0.0135
92.84 					-0.0195
92.85 					-0.0116
92.86 					-0.001
92.87 					-0.0098
92.88 					-0.0143
92.89 					-0.018
92.9 					-0.0193
92.91 					-0.0232
92.92 					-0.0122
92.93 					0.0047
92.94 					-0.014
92.95 					-0.0279
92.96 					-0.0118
92.97 					-0.016
92.98 					-0.0136
92.99 					-0.0137
93.0 					-0.0077
93.01 					-0.0155
93.02 					-0.0221
93.03 					-0.0053
93.04 					-0.0264
93.05 					-0.0152
93.06 					-0.0155
93.07 					-0.017
93.08 					0.0108
93.09 					-0.012
93.1 					-0.0015
93.11 					-0.0007
93.12 					-0.0155
93.13 					-0.0196
93.14 					-0.0146
93.15 					-0.0249
93.16 					-0.0209
93.17 					-0.0278
93.18 					-0.0157
93.19 					-0.0092
93.2 					-0.0184
93.21 					-0.0109
93.22 					-0.0242
93.23 					-0.0151
93.24 					-0.0313
93.25 					-0.0297
93.26 					-0.0095
93.27 					-0.0004
93.28 					-0.0054
93.29 					-0.0093
93.3 					-0.0145
93.31 					-0.0233
93.32 					-0.0218
93.33 					-0.0221
93.34 					-0.0199
93.35 					-0.0078
93.36 					-0.0111
93.37 					-0.0106
93.38 					-0.0279
93.39 					0.0048
93.4 					-0.0213
93.41 					-0.0158
93.42 					-0.0119
93.43 					-0.0344
93.44 					-0.0128
93.45 					-0.0197
93.46 					-0.0099
93.47 					-0.0253
93.48 					-0.0036
93.49 					-0.0087
93.5 					-0.0263
93.51 					-0.0166
93.52 					0.0065
93.53 					-0.0205
93.54 					-0.0106
93.55 					0.0024
93.56 					-0.0005
93.57 					-0.007
93.58 					-0.0301
93.59 					-0.0147
93.6 					-0.0154
93.61 					-0.0101
93.62 					0.0105
93.63 					-0.0057
93.64 					0.0025
93.65 					0.0018
93.66 					0.0111
93.67 					0.0193
93.68 					-0.0105
93.69 					-0.0098
93.7 					-0.0127
93.71 					-0.0026
93.72 					-0.0056
93.73 					-0.0162
93.74 					-0.0075
93.75 					-0.0104
93.76 					0.0169
93.77 					-0.0114
93.78 					0.0068
93.79 					-0.017
93.8 					-0.0033
93.81 					0.0061
93.82 					-0.0133
93.83 					0.0056
93.84 					-0.0118
93.85 					0.0062
93.86 					0.0071
93.87 					-0.0127
93.88 					-0.0025
93.89 					0.0044
93.9 					-0.0056
93.91 					-0.0104
93.92 					-0.0345
93.93 					-0.0035
93.94 					-0.0158
93.95 					0.0046
93.96 					-0.0153
93.97 					-0.0116
93.98 					0.0075
93.99 					-0.0113
94.0 					0.0059
94.01 					-0.0131
94.02 					0.0071
94.03 					-0.0147
94.04 					-0.0259
94.05 					-0.0238
94.06 					-0.0058
94.07 					-0.0017
94.08 					0.0173
94.09 					0.0048
94.1 					-0.0157
94.11 					-0.0188
94.12 					-0.0083
94.13 					-0.0205
94.14 					-0.0065
94.15 					-0.0105
94.16 					-0.0297
94.17 					-0.0096
94.18 					-0.0076
94.19 					-0.0094
94.2 					-0.0239
94.21 					-0.0048
94.22 					-0.0194
94.23 					-0.0125
94.24 					-0.0046
94.25 					-0.0129
94.26 					-0.0057
94.27 					-0.0109
94.28 					-0.0227
94.29 					-0.0012
94.3 					0.007
94.31 					-0.0058
94.32 					-0.0368
94.33 					-0.0103
94.34 					-0.0164
94.35 					-0.0342
94.36 					-0.0204
94.37 					-0.0164
94.38 					-0.0198
94.39 					-0.0269
94.4 					-0.0193
94.41 					-0.0227
94.42 					-0.0418
94.43 					-0.0406
94.44 					-0.0122
94.45 					-0.0312
94.46 					-0.0406
94.47 					-0.0222
94.48 					-0.0198
94.49 					-0.0215
94.5 					-0.0308
94.51 					-0.0187
94.52 					-0.0032
94.53 					-0.0258
94.54 					-0.0303
94.55 					-0.0177
94.56 					-0.0173
94.57 					-0.0123
94.58 					-0.0163
94.59 					-0.0141
94.6 					-0.0054
94.61 					-0.0064
94.62 					-0.012
94.63 					-0.0193
94.64 					-0.024
94.65 					0.0001
94.66 					-0.0161
94.67 					0.006
94.68 					-0.0332
94.69 					-0.0148
94.7 					-0.0136
94.71 					-0.004
94.72 					-0.0335
94.73 					-0.0068
94.74 					0.0126
94.75 					-0.0272
94.76 					-0.0137
94.77 					-0.0067
94.78 					-0.025
94.79 					0.0059
94.8 					-0.0162
94.81 					-0.0041
94.82 					-0.0041
94.83 					0.0135
94.84 					-0.0252
94.85 					-0.0091
94.86 					-0.0302
94.87 					0.0142
94.88 					-0.009
94.89 					-0.0272
94.9 					-0.0185
94.91 					-0.0066
94.92 					-0.0218
94.93 					-0.0145
94.94 					-0.0152
94.95 					-0.0302
94.96 					-0.0217
94.97 					-0.0072
94.98 					0.004
94.99 					-0.0062
95.0 					0.009
95.01 					-0.0111
95.02 					0.0036
95.03 					-0.0197
95.04 					0.0027
95.05 					0.0204
95.06 					0.0098
95.07 					0.0165
95.08 					-0.0068
95.09 					-0.008
95.1 					-0.0019
95.11 					0.007
95.12 					0.0044
95.13 					0.0075
95.14 					-0.0283
95.15 					-0.0225
95.16 					0.0011
95.17 					0.0093
95.18 					-0.0119
95.19 					0.0329
95.2 					-0.0083
95.21 					-0.0334
95.22 					0.0017
95.23 					0.0035
95.24 					-0.0165
95.25 					-0.018
95.26 					-0.0026
95.27 					0.0161
95.28 					-0.0008
95.29 					0.0086
95.3 					0.0054
95.31 					-0.0182
95.32 					0.0068
95.33 					0.0148
95.34 					-0.0178
95.35 					0.0051
95.36 					0.0013
95.37 					0.0143
95.38 					0.0211
95.39 					-0.0146
95.4 					0.0114
95.41 					0.0217
95.42 					-0.0079
95.43 					0.0023
95.44 					0.0051
95.45 					0.0028
95.46 					0.0095
95.47 					0.0043
95.48 					0.006
95.49 					0.0087
95.5 					0.0096
95.51 					0.0204
95.52 					-0.007
95.53 					0.0256
95.54 					0.0199
95.55 					0.0152
95.56 					0.0331
95.57 					-0.0016
95.58 					0.0195
95.59 					0.0451
95.6 					0.0304
95.61 					0.0119
95.62 					0.0312
95.63 					-0.0199
95.64 					0.0193
95.65 					0.0382
95.66 					0.0164
95.67 					0.023
95.68 					0.0255
95.69 					0.0577
95.7 					0.0203
95.71 					0.028
95.72 					0.0273
95.73 					0.0397
95.74 					0.0194
95.75 					0.0303
95.76 					0.0229
95.77 					0.0498
95.78 					0.0327
95.79 					0.0511
95.8 					0.0514
95.81 					0.0353
95.82 					0.0157
95.83 					0.02
95.84 					0.0135
95.85 					0.0291
95.86 					0.0275
95.87 					0.0159
95.88 					0.0503
95.89 					0.0433
95.9 					0.0278
95.91 					0.05
95.92 					0.0502
95.93 					0.0437
95.94 					0.0475
95.95 					0.0731
95.96 					0.0399
95.97 					0.0212
95.98 					0.0563
95.99 					0.039
96.0 					0.0561
96.01 					0.0352
96.02 					0.0233
96.03 					0.0305
96.04 					0.0549
96.05 					0.0122
96.06 					0.0322
96.07 					0.0412
96.08 					0.0194
96.09 					0.0255
96.1 					0.0384
96.11 					0.0275
96.12 					0.0331
96.13 					0.0463
96.14 					0.0174
96.15 					-0.0075
96.16 					0.0045
96.17 					0.0447
96.18 					-0.0045
96.19 					0.0374
96.2 					0.0289
96.21 					0.0279
96.22 					0.0193
96.23 					0.0107
96.24 					0.0077
96.25 					0.0394
96.26 					0.0159
96.27 					0.0451
96.28 					-0.0005
96.29 					0.0185
96.3 					0.0437
96.31 					0.023
96.32 					0.0121
96.33 					0.0264
96.34 					0.0274
96.35 					0.0371
96.36 					0.0418
96.37 					0.0185
96.38 					0.0424
96.39 					0.0294
96.4 					0.0229
96.41 					0.0202
96.42 					0.0365
96.43 					0.0385
96.44 					0.0108
96.45 					0.0476
96.46 					0.0002
96.47 					0.0169
96.48 					0.0154
96.49 					0.0165
96.5 					0.0426
96.51 					-0.0017
96.52 					0.0199
96.53 					0.0223
96.54 					0.0091
96.55 					0.0237
96.56 					0.0226
96.57 					0.0127
96.58 					0.0264
96.59 					0.0121
96.6 					-0.0032
96.61 					0.0181
96.62 					0.0206
96.63 					0.0107
96.64 					0.0016
96.65 					0.0034
96.66 					0.0126
96.67 					0.0141
96.68 					0.0263
96.69 					0.0204
96.7 					-0.0104
96.71 					0.0053
96.72 					-0.0062
96.73 					0.028
96.74 					-0.0037
96.75 					0.0201
96.76 					0.0219
96.77 					0.0335
96.78 					0.0066
96.79 					0.0511
96.8 					0.0417
96.81 					0.0254
96.82 					0.0301
96.83 					0.0359
96.84 					0.0193
96.85 					0.0027
96.86 					0.0143
96.87 					0.0459
96.88 					0.0112
96.89 					0.0484
96.9 					0.023
96.91 					0.0344
96.92 					0.0602
96.93 					0.0544
96.94 					0.0263
96.95 					0.0251
96.96 					0.0044
96.97 					0.0233
96.98 					0.0417
96.99 					0.0147
97.0 					0.0292
97.01 					0.0489
97.02 					0.0782
97.03 					0.0332
97.04 					0.0235
97.05 					0.0386
97.06 					0.0164
97.07 					0.0399
97.08 					0.0072
97.09 					0.0447
97.1 					0.0493
97.11 					0.0265
97.12 					0.0451
97.13 					0.0452
97.14 					0.0143
97.15 					0.0135
97.16 					0.0303
97.17 					0.0581
97.18 					0.014
97.19 					0.0362
97.2 					0.0198
97.21 					0.0586
97.22 					0.028
97.23 					0.0523
97.24 					0.0206
97.25 					0.0109
97.26 					0.0301
97.27 					0.0381
97.28 					0.0064
97.29 					0.0659
97.3 					0.0302
97.31 					0.0245
97.32 					0.0335
97.33 					0.0498
97.34 					0.0495
97.35 					0.03
97.36 					0.0357
97.37 					0.0381
97.38 					0.0206
97.39 					0.0167
97.4 					0.0502
97.41 					0.0324
97.42 					0.0257
97.43 					0.0328
97.44 					0.0024
97.45 					0.0283
97.46 					0.0281
97.47 					0.0245
97.48 					0.0386
97.49 					0.0142
97.5 					0.0645
97.51 					0.0227
97.52 					0.0314
97.53 					0.0146
97.54 					0.027
97.55 					0.0634
97.56 					0.025
97.57 					0.0205
97.58 					0.0631
97.59 					0.0423
97.6 					0.056
97.61 					0.0703
97.62 					0.0613
97.63 					0.0623
97.64 					0.0382
97.65 					0.028
97.66 					0.0376
97.67 					0.0138
97.68 					0.0212
97.69 					0.0268
97.7 					0.08
97.71 					0.0335
97.72 					0.0788
97.73 					0.0445
97.74 					0.0169
97.75 					0.0403
97.76 					0.0593
97.77 					0.0344
97.78 					0.0047
97.79 					0.0258
97.8 					0.0267
97.81 					0.0212
97.82 					0.0006
97.83 					0.0428
97.84 					0.0593
97.85 					0.0459
97.86 					0.0107
97.87 					0.0557
97.88 					0.0366
97.89 					0.0454
97.9 					0.082
97.91 					0.0499
97.92 					0.0344
97.93 					0.0552
97.94 					0.0448
97.95 					0.0759
97.96 					0.0682
97.97 					0.0498
97.98 					0.0837
97.99 					0.0356
98.0 					0.0275
98.01 					0.0357
98.02 					0.072
98.03 					0.0173
98.04 					0.0353
98.05 					0.0179
98.06 					0.0221
98.07 					0.0309
98.08 					0.005
98.09 					0.016
98.1 					0.0482
98.11 					-0.0008
98.12 					0.0182
98.13 					-0.0025
98.14 					0.0312
98.15 					0.0419
98.16 					0.0375
98.17 					0.0699
98.18 					0.0698
98.19 					0.0414
98.2 					0.033
98.21 					0.0665
98.22 					0.0428
98.23 					0.0656
98.24 					0.008
98.25 					0.0032
98.26 					0.0473
98.27 					0.0525
98.28 					0.0475
98.29 					0.0747
98.3 					0.0405
98.31 					0.0509
98.32 					0.0869
98.33 					0.012
98.34 					0.0482
98.35 					0.044
98.36 					0.0497
98.37 					0.0584
98.38 					0.0845
98.39 					0.0616
98.4 					0.0348
98.41 					0.0557
98.42 					0.0254
98.43 					0.0474
98.44 					0.0631
98.45 					0.0572
98.46 					0.0603
98.47 					0.0081
98.48 					0.091
98.49 					0.0408
98.5 					0.0358
98.51 					0.0785
98.52 					0.0126
98.53 					0.0645
98.54 					0.0788
98.55 					0.0334
98.56 					0.0501
98.57 					0.0151
98.58 					0.096
98.59 					0.0684
98.6 					0.0644
98.61 					0.0526
98.62 					0.0486
98.63 					0.05
98.64 					0.0886
98.65 					0.0862
98.66 					0.0464
98.67 					0.0644
98.68 					0.083
98.69 					0.0669
98.7 					0.0569
98.71 					0.0444
98.72 					0.1026
98.73 					0.1083
98.74 					0.0999
98.75 					0.0804
98.76 					0.0411
98.77 					0.0507
98.78 					0.0725
98.79 					0.0858
98.8 					0.0562
98.81 					0.0747
98.82 					0.054
98.83 					0.0469
98.84 					0.0851
98.85 					0.087
98.86 					0.0743
98.87 					0.0831
98.88 					0.0787
98.89 					0.0619
98.9 					0.0407
98.91 					0.0435
98.92 					0.0802
98.93 					0.0844
98.94 					0.0489
98.95 					0.123
98.96 					0.0813
98.97 					0.0723
98.98 					0.0752
98.99 					0.0922
99.0 					0.0732
99.01 					0.0984
99.02 					0.0478
99.03 					0.0812
99.04 					0.061
99.05 					0.0693
99.06 					0.0924
99.07 					0.0604
99.08 					0.0938
99.09 					0.0602
99.1 					0.0839
99.11 					0.0852
99.12 					0.066
99.13 					0.0838
99.14 					0.1252
99.15 					0.072
99.16 					0.0411
99.17 					0.0858
99.18 					0.0335
99.19 					0.0735
99.2 					0.0349
99.21 					0.0903
99.22 					0.0463
99.23 					0.0741
99.24 					0.0847
99.25 					0.0655
99.26 					0.0179
99.27 					0.0133
99.28 					0.0416
99.29 					0.0821
99.3 					0.108
99.31 					0.0895
99.32 					0.1218
99.33 					0.0623
99.34 					0.0688
99.35 					0.0306
99.36 					0.0362
99.37 					0.0239
99.38 					0.1261
99.39 					0.0687
99.4 					0.0883
99.41 					0.1582
99.42 					0.1436
99.43 					0.0435
99.44 					0.0554
99.45 					0.065
99.46 					0.0813
99.47 					0.0002
